"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Bad Practice Rules","Best Practice Rules","Code Style Rules","Correctness Rules","Design Rules","Design Pattern","Documentation Rules","Dodgy Code Rules","Error Prone Rules","Experimental Rules","Internationalization Rules","Multithreaded Correctness Rules","Multithreading Rules","Optimization Rules","Performance Rules","Security Code Guideline Rules","Security Rules","Vulnerability Rules"
"L47485","fStAXStreamResultBuilder","org.apache.xerces.jaxp.validation.StAXValidatorHelper.fStAXStreamResultBuilder;Lorg/apache/xerces/jaxp/validation/StAXStreamResultBuilder;","L47054","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\StAXValidatorHelper.java","140","5","140","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47489","fStAXEventResultBuilder","org.apache.xerces.jaxp.validation.StAXValidatorHelper.fStAXEventResultBuilder;Lorg/apache/xerces/jaxp/validation/StAXEventResultBuilder;","L47054","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\StAXValidatorHelper.java","143","5","143","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47493","fDepth","org.apache.xerces.jaxp.validation.StAXValidatorHelper.fDepth;I","L47054","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\StAXValidatorHelper.java","146","5","146","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47495","fCurrentEvent","org.apache.xerces.jaxp.validation.StAXValidatorHelper.fCurrentEvent;Ljavax/xml/stream/events/XMLEvent;","L47054","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\StAXValidatorHelper.java","149","5","149","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47497","fElementQName","org.apache.xerces.jaxp.validation.StAXValidatorHelper.fElementQName;Lorg/apache/xerces/xni/QName;","L47054","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\StAXValidatorHelper.java","152","5","152","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47499","fAttributeQName","org.apache.xerces.jaxp.validation.StAXValidatorHelper.fAttributeQName;Lorg/apache/xerces/xni/QName;","L47054","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\StAXValidatorHelper.java","153","5","153","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47500","fAttributes","org.apache.xerces.jaxp.validation.StAXValidatorHelper.fAttributes;Lorg/apache/xerces/util/XMLAttributesImpl;","L47054","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\StAXValidatorHelper.java","154","5","154","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47501","fDeclaredPrefixes","org.apache.xerces.jaxp.validation.StAXValidatorHelper.fDeclaredPrefixes;Ljava/util/ArrayList;","L47054","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\StAXValidatorHelper.java","155","5","155","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47502","fTempString","org.apache.xerces.jaxp.validation.StAXValidatorHelper.fTempString;Lorg/apache/xerces/xni/XMLString;","L47054","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\StAXValidatorHelper.java","156","5","156","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47503","fStringBuffer","org.apache.xerces.jaxp.validation.StAXValidatorHelper.fStringBuffer;Lorg/apache/xerces/util/XMLStringBuffer;","L47054","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\StAXValidatorHelper.java","157","5","157","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47693","PARSER_SETTINGS","org.apache.xerces.jaxp.validation.StreamValidatorHelper.PARSER_SETTINGS;Ljava/lang/String;","L47691","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\StreamValidatorHelper.java","57","5","58","69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47696","ENTITY_RESOLVER","org.apache.xerces.jaxp.validation.StreamValidatorHelper.ENTITY_RESOLVER;Ljava/lang/String;","L47691","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\StreamValidatorHelper.java","63","5","64","79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47699","ERROR_HANDLER","org.apache.xerces.jaxp.validation.StreamValidatorHelper.ERROR_HANDLER;Ljava/lang/String;","L47691","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\StreamValidatorHelper.java","67","5","68","77","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47701","ERROR_REPORTER","org.apache.xerces.jaxp.validation.StreamValidatorHelper.ERROR_REPORTER;Ljava/lang/String;","L47691","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\StreamValidatorHelper.java","71","5","72","78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47703","SCHEMA_VALIDATOR","org.apache.xerces.jaxp.validation.StreamValidatorHelper.SCHEMA_VALIDATOR;Ljava/lang/String;","L47691","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\StreamValidatorHelper.java","75","5","76","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47705","SYMBOL_TABLE","org.apache.xerces.jaxp.validation.StreamValidatorHelper.SYMBOL_TABLE;Ljava/lang/String;","L47691","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\StreamValidatorHelper.java","79","5","80","76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47707","VALIDATION_MANAGER","org.apache.xerces.jaxp.validation.StreamValidatorHelper.VALIDATION_MANAGER;Ljava/lang/String;","L47691","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\StreamValidatorHelper.java","83","5","84","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47709","SECURITY_MANAGER","org.apache.xerces.jaxp.validation.StreamValidatorHelper.SECURITY_MANAGER;Ljava/lang/String;","L47691","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\StreamValidatorHelper.java","87","5","88","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47711","fConfiguration","org.apache.xerces.jaxp.validation.StreamValidatorHelper.fConfiguration;Ljava/lang/ref/SoftReference;","L47691","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\StreamValidatorHelper.java","95","5","95","68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47716","fSchemaValidator","org.apache.xerces.jaxp.validation.StreamValidatorHelper.fSchemaValidator;Lorg/apache/xerces/impl/xs/XMLSchemaValidator;","L47691","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\StreamValidatorHelper.java","98","5","98","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47718","fComponentManager","org.apache.xerces.jaxp.validation.StreamValidatorHelper.fComponentManager;Lorg/apache/xerces/jaxp/validation/XMLSchemaValidatorComponentManager;","L47691","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\StreamValidatorHelper.java","101","5","101","72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47720","fParser","org.apache.xerces.jaxp.validation.StreamValidatorHelper.fParser;Ljava/lang/ref/SoftReference;","L47691","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\StreamValidatorHelper.java","106","5","106","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47722","fSerializerFactory","org.apache.xerces.jaxp.validation.StreamValidatorHelper.fSerializerFactory;Lorg/apache/xml/serialize/SerializerFactory;","L47691","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\StreamValidatorHelper.java","109","5","109","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47807","NAMESPACE_PREFIXES","org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.NAMESPACE_PREFIXES;Ljava/lang/String;","L46253","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorHandlerImpl.java","98","5","99","77","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47810","STRING_INTERNING","org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.STRING_INTERNING;Ljava/lang/String;","L46253","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorHandlerImpl.java","102","5","103","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47812","STRINGS_INTERNED","org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.STRINGS_INTERNED;Ljava/lang/String;","L46253","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorHandlerImpl.java","106","5","107","78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47814","ERROR_REPORTER","org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.ERROR_REPORTER;Ljava/lang/String;","L46253","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorHandlerImpl.java","112","5","113","78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47817","LEXICAL_HANDLER","org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.LEXICAL_HANDLER;Ljava/lang/String;","L46253","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorHandlerImpl.java","116","5","117","76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47819","NAMESPACE_CONTEXT","org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.NAMESPACE_CONTEXT;Ljava/lang/String;","L46253","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorHandlerImpl.java","120","5","121","81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47821","SCHEMA_VALIDATOR","org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.SCHEMA_VALIDATOR;Ljava/lang/String;","L46253","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorHandlerImpl.java","124","5","125","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47823","SECURITY_MANAGER","org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.SECURITY_MANAGER;Ljava/lang/String;","L46253","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorHandlerImpl.java","128","5","129","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47825","SYMBOL_TABLE","org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.SYMBOL_TABLE;Ljava/lang/String;","L46253","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorHandlerImpl.java","132","5","133","76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47827","VALIDATION_MANAGER","org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.VALIDATION_MANAGER;Ljava/lang/String;","L46253","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorHandlerImpl.java","136","5","137","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47829","fErrorReporter","org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.fErrorReporter;Lorg/apache/xerces/impl/XMLErrorReporter;","L46253","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorHandlerImpl.java","144","5","144","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47834","fNamespaceContext","org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.fNamespaceContext;Lorg/apache/xerces/xni/NamespaceContext;","L46253","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorHandlerImpl.java","147","5","147","54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47836","fSchemaValidator","org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.fSchemaValidator;Lorg/apache/xerces/impl/xs/XMLSchemaValidator;","L46253","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorHandlerImpl.java","150","5","150","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47838","fSymbolTable","org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.fSymbolTable;Lorg/apache/xerces/util/SymbolTable;","L46253","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorHandlerImpl.java","153","5","153","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47840","fValidationManager","org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.fValidationManager;Lorg/apache/xerces/impl/validation/ValidationManager;","L46253","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorHandlerImpl.java","156","5","156","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47842","fComponentManager","org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.fComponentManager;Lorg/apache/xerces/jaxp/validation/XMLSchemaValidatorComponentManager;","L46253","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorHandlerImpl.java","159","5","159","72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47844","fSAXLocatorWrapper","org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.fSAXLocatorWrapper;Lorg/apache/xerces/util/SAXLocatorWrapper;","L46253","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorHandlerImpl.java","162","5","162","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47846","fNeedPushNSContext","org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.fNeedPushNSContext;Z","L46253","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorHandlerImpl.java","165","5","165","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47848","fUnparsedEntities","org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.fUnparsedEntities;Ljava/util/HashMap;","L46253","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorHandlerImpl.java","168","5","168","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47850","fStringsInternalized","org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.fStringsInternalized;Z","L46253","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorHandlerImpl.java","171","5","171","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47852","fElementQName","org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.fElementQName;Lorg/apache/xerces/xni/QName;","L46253","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorHandlerImpl.java","174","5","174","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47854","fAttributeQName","org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.fAttributeQName;Lorg/apache/xerces/xni/QName;","L46253","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorHandlerImpl.java","175","5","175","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47855","fAttributes","org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.fAttributes;Lorg/apache/xerces/util/XMLAttributesImpl;","L46253","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorHandlerImpl.java","176","5","176","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47856","fAttrAdapter","org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.fAttrAdapter;Lorg/apache/xerces/util/AttributesProxy;","L46253","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorHandlerImpl.java","177","5","177","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47858","fTempString","org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.fTempString;Lorg/apache/xerces/xni/XMLString;","L46253","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorHandlerImpl.java","178","5","178","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47859","fContentHandler","org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.fContentHandler;Lorg/xml/sax/ContentHandler;","L46253","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorHandlerImpl.java","184","5","184","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47908","fTypeInfoProvider","org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.fTypeInfoProvider;Lorg/apache/xerces/jaxp/validation/ValidatorHandlerImpl$XMLSchemaTypeInfoProvider;","L46253","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorHandlerImpl.java","860","5","860","97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48087","fResolutionForwarder","org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.fResolutionForwarder;Lorg/apache/xerces/jaxp/validation/ValidatorHandlerImpl$ResolutionForwarder;","L46253","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorHandlerImpl.java","1028","5","1028","92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48263","JAXP_SOURCE_RESULT_FEATURE_PREFIX","org.apache.xerces.jaxp.validation.ValidatorImpl.JAXP_SOURCE_RESULT_FEATURE_PREFIX;Ljava/lang/String;","L46246","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorImpl.java","59","5","59","98","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48266","CURRENT_ELEMENT_NODE","org.apache.xerces.jaxp.validation.ValidatorImpl.CURRENT_ELEMENT_NODE;Ljava/lang/String;","L46246","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorImpl.java","64","5","65","84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48269","fComponentManager","org.apache.xerces.jaxp.validation.ValidatorImpl.fComponentManager;Lorg/apache/xerces/jaxp/validation/XMLSchemaValidatorComponentManager;","L46246","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorImpl.java","72","5","72","72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48274","fSAXValidatorHelper","org.apache.xerces.jaxp.validation.ValidatorImpl.fSAXValidatorHelper;Lorg/apache/xerces/jaxp/validation/ValidatorHandlerImpl;","L46246","L103","C:\Xerces\xerces-2_10_0\src\org\apache\xerces\jaxp\validation\ValidatorImpl.java","75","5","75","54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
